timestamp,close,open,high,low,volume
2024-10-20 20:32:35.225043,6202.742935346219,6238.990893616981,6270.185848085066,6171.729220669488,641864.2109871225
2024-10-20 21:32:35.225043,6054.239823723414,6377.176699109375,6437.6718997259695,5996.808068262055,610631.6108376704
2024-10-20 22:32:35.225043,6097.2827905427,6054.239823723414,6127.769204495413,6023.968624604797,494964.83799011656
2024-10-20 23:32:35.225043,6058.396370070909,6252.067691461001,6283.328029918305,6028.104388220555,564598.4725768327
2024-10-21 00:32:35.225043,6477.386402394068,6377.580797866785,6589.045018749087,6267.642652549572,561124.2631136461
2024-10-21 01:32:35.225043,6349.292734607655,6477.386402394068,6506.765310388723,6320.494809720507,662583.1692950119
2024-10-21 02:32:35.225043,6420.95869135097,6349.292734607655,6469.308313853611,6301.482754566739,612633.9690045877
2024-10-21 03:32:35.225043,6566.511657639435,6420.95869135097,6662.693712995561,6326.908602583911,528010.9777178648
2024-10-21 04:32:35.225043,6484.560318182194,6566.511657639435,6679.209757264514,6373.268712705011,672563.1214179301
2024-10-21 05:32:35.225043,6447.145086427325,6484.560318182194,6594.747976272718,6337.593199547446,589669.7783074582
2024-10-21 06:32:35.225043,6451.976019050897,6447.145086427325,6511.045277973542,6388.12005575493,274395.89936297096
2024-10-21 07:32:35.225043,6442.392579031415,6451.976019050897,6475.502829821415,6418.900713799939,459062.36259397125
2024-10-21 08:32:35.225043,6722.290377138349,6442.392579031415,6785.002576683819,6382.2915440715915,720806.9083805651
2024-10-21 09:32:35.225043,6672.620128189325,6722.290377138349,6755.90182902404,6639.257027548379,376719.7076993205
2024-10-21 10:32:35.225043,6570.7107617492575,6700.317804013991,6752.887453346284,6519.15798907299,303195.8421362669
2024-10-21 11:32:35.225043,6451.498070004768,6570.7107617492575,6601.408471887397,6421.35730975967,623902.1973377975
2024-10-21 12:32:35.225043,6667.193644879635,6451.498070004768,6748.386661880331,6372.931791540643,331426.49971983244
2024-10-21 13:32:35.225043,6652.08928511558,6667.193644879635,6700.529613104032,6618.828838690002,539226.5573102296
2024-10-21 14:32:35.225043,6446.855652648863,6517.163985518567,6621.873934286847,6343.275333570603,865714.2253145433
2024-10-21 15:32:35.225043,6510.765456698526,6446.855652648863,6566.64950109002,6391.520167155753,630993.8279414945
2024-10-21 16:32:35.225043,6467.721005785897,6510.765456698526,6628.305989613147,6350.957565477811,415083.3607646247
2024-10-21 17:32:35.225043,6279.977530540503,6467.721005785897,6525.610537053145,6223.768402891581,671892.9363690222
2024-10-21 18:32:35.225043,6318.054401963042,6279.977530540503,6349.644673972857,6248.577642887801,300233.1752996464
2024-10-21 19:32:35.225043,6385.398735179524,6167.983856842969,6481.1470030755745,6075.495698280555,950508.4488830377
2024-10-21 20:32:35.225043,6349.244534647967,6385.398735179524,6417.325728855421,6317.498311974728,474231.9480566632
2024-10-21 21:32:35.225043,6472.790080087087,6294.416800153599,6562.28086768952,6207.392146183026,572649.1613747178
2024-10-21 22:32:35.225043,6428.172118779868,6472.790080087087,6505.154030487522,6396.031258185968,528487.673517135
2024-10-21 23:32:35.225043,6551.687321322398,6466.6943253312365,6574.026263271551,6444.645179507938,471543.4517795397
2024-10-22 00:32:35.225043,6797.534734275929,6551.687321322398,6884.872939614644,6467.507889373433,746958.378829966
2024-10-22 01:32:35.225043,6732.0955206200815,6797.534734275929,6831.522407947307,6698.435043016981,356871.62349634105
2024-10-22 02:32:35.225043,7066.467634591404,6807.01985080552,7171.188964675123,6706.14340028685,787704.0903165314
2024-10-22 03:32:35.225043,6998.686169988077,7066.467634591404,7101.79997276436,6963.692739138137,929580.1346531238
2024-10-22 04:32:35.225043,7023.23685120893,7383.158362438236,7420.074154250426,6988.120666952885,583500.5795706374
2024-10-22 05:32:35.225043,6980.2264725071245,7605.751617714581,7643.780375803153,6945.325340144589,993111.2464734522
2024-10-22 06:32:35.225043,7045.744667157244,7296.4526721381035,7332.9349354987935,7010.515943821458,679230.2340361513
2024-10-22 07:32:35.225043,7391.134859640057,7146.890539738057,7454.362717163647,7085.752083281146,582670.2548512719
2024-10-22 08:32:35.225043,7335.231817504457,7391.134859640057,7428.090533938256,7298.555658416934,643890.846026572
2024-10-22 09:32:35.225043,7437.780277529988,7491.7524319965205,7534.30842272548,7395.530869076131,564746.7969991296
2024-10-22 10:32:35.225043,7518.590034861584,7437.780277529988,7657.885487652739,7299.981971369418,700152.2475525052
2024-10-22 11:32:35.225043,7450.507796329018,7518.590034861584,7565.888165700082,7403.6379589086955,455233.88725339965
2024-10-22 12:32:35.225043,7221.407552387225,7450.507796329018,7588.049436825431,7088.095264339166,965510.0626159047
2024-10-22 13:32:35.225043,7267.458614331269,7221.407552387225,7303.795907402925,7185.300514625289,546831.2825999722
2024-10-22 14:32:35.225043,7428.4679835030165,7390.567179399507,7481.180707177259,7338.123401437647,527802.6227367687
2024-10-22 15:32:35.225043,7179.298749722743,7428.4679835030165,7550.621207402445,7061.242847810891,968588.6807759159
2024-10-22 16:32:35.225043,7198.846043181333,7179.298749722743,7234.840273397239,7143.40225597413,652483.7727765252
2024-10-22 17:32:35.225043,7276.4987147003185,7275.325958184154,7307.641897487076,7244.18779475794,770475.2529795032
2024-10-22 18:32:35.225043,7469.612461896342,7276.4987147003185,7526.372241035933,7221.206360235778,563263.663868845
2024-10-22 19:32:35.225043,7427.338103335738,7469.612461896342,7589.354250730546,7308.273994547412,493780.7586997394
2024-10-22 20:32:35.225043,7478.602042032667,7427.338103335738,7529.587507596308,7376.702130333194,279146.944281889
2024-10-22 21:32:35.225043,7687.8393101207175,7478.602042032667,7801.0332878536165,7368.488825708721,320370.9388470876
2024-10-22 22:32:35.225043,7671.4058477316075,7687.8393101207175,7726.27850667132,7633.048818492949,578759.3967027758
2024-10-22 23:32:35.225043,7698.6362831759225,8029.899651635636,8070.049149893813,7660.143101760043,818364.1431810947
2024-10-23 00:32:35.225043,8303.196158657573,8167.750868290298,8355.685196198312,8116.118054400664,803371.0363082646
2024-10-23 01:32:35.225043,8612.324056177657,8303.196158657573,8690.121792837808,8228.19086810241,695739.524458859
2024-10-23 02:32:35.225043,8568.306810939635,8612.324056177657,8655.385676458543,8525.465276884937,558971.8464254441
2024-10-23 03:32:35.225043,8321.470170128607,8437.127811923485,8503.806346982756,8255.70567623301,705413.9462448282
2024-10-23 04:32:35.225043,8448.152258237524,8321.470170128607,8515.168854056861,8255.458504385908,357862.7104325024
2024-10-23 05:32:35.225043,8052.5355676350055,8448.152258237524,8580.362121298824,7926.516931588858,582945.6781560865
2024-10-23 06:32:35.225043,8129.86874452217,8052.5355676350055,8170.51808824478,8012.27288979683,316399.96332538687
2024-10-23 07:32:35.225043,8174.781567974374,8057.282232706877,8241.717363079453,7991.308531985,826771.982297258
2024-10-23 08:32:35.225043,8246.192141809603,8174.781567974374,8271.738414591931,8149.456521421966,720253.4006243736
2024-10-23 09:32:35.225043,8232.32132293226,8246.192141809603,8398.317925001638,8080.451428658276,501367.2295283306
2024-10-23 10:32:35.225043,8302.834537750332,8232.32132293226,8352.00386310054,8183.569576324,594746.9590811691
2024-10-23 11:32:35.225043,8314.157335584045,8302.834537750332,8442.18642660627,8174.979805650601,453939.43277398567
2024-10-23 12:32:35.225043,8181.658461818267,8314.157335584045,8350.674910592525,8145.722850485236,433857.6257781065
2024-10-23 13:32:35.225043,8233.34765043317,8181.658461818267,8278.5117320498,8136.777921579025,338686.1800115306
2024-10-23 14:32:35.225043,8442.055512561645,8233.34765043317,8600.34226089344,8078.974130200673,872679.4806784787
2024-10-23 15:32:35.225043,8433.900548558246,8442.055512561645,8528.933851110041,8347.106133850728,524429.930672949
2024-10-23 16:32:35.225043,8533.946573885094,8433.900548558246,8660.555096409218,8308.776295866535,634228.3278138803
2024-10-23 17:32:35.225043,8276.821494141182,8533.946573885094,8678.5447343032,8136.58003003075,858441.2523021527
2024-10-23 18:32:35.225043,8325.623212281595,8276.821494141182,8367.251328343002,8235.437386670477,470384.74952882883
2024-10-23 19:32:35.225043,8354.450243907993,8397.063330803325,8466.574055889792,8285.292269116668,541423.5388075742
2024-10-23 20:32:35.225043,8388.064101874601,8354.450243907993,8495.829273635014,8247.116924257112,324514.8699970971
2024-10-23 21:32:35.225043,8408.29146934124,8388.064101874601,8436.831948946725,8359.59228054182,340427.78289150883
2024-10-23 22:32:35.225043,8274.767136241087,8408.29146934124,8485.239999041714,8199.040555274045,487574.0482712036
2024-10-23 23:32:35.225043,8208.186640462252,8274.767136241087,8390.178517512803,8093.703883145396,672180.2088696036
2024-10-24 00:32:35.225043,8229.738942406566,8208.186640462252,8330.172747281094,8108.015854828458,738233.2713087726
2024-10-24 01:32:35.225043,8523.279425811535,8229.738942406566,8633.93189518944,8122.897327715975,820283.7295371725
2024-10-24 02:32:35.225043,8476.280626515221,8523.279425811535,8565.895822940593,8433.899223382645,517281.3220451795
2024-10-24 03:32:35.225043,8476.371878868968,8306.744467656968,8521.047296898809,8262.963084907022,724408.4600652632
2024-10-24 04:32:35.225043,8465.8957994581,8476.371878868968,8523.509424987693,8418.816511363379,493782.3602981753
2024-10-24 05:32:35.225043,8704.93258864306,8465.8957994581,8858.883112185375,8316.172745625188,665348.5804139111
2024-10-24 06:32:35.225043,8621.243734855136,8704.93258864306,8748.457251586275,8578.13751618086,347919.37467925734
2024-10-24 07:32:35.225043,8705.718147710133,9065.581489199834,9110.909396645833,8662.189556971582,650126.5212280771
2024-10-24 08:32:35.225043,8731.990628433372,8855.099656214928,8980.370127639619,8608.461743952428,568915.3320496172
2024-10-24 09:32:35.225043,9077.602272539723,8731.990628433372,9179.447943857102,8634.022528401047,487005.1677566733
2024-10-24 10:32:35.225043,9024.186620768087,9077.602272539723,9122.990283902422,8979.065687664246,410817.5290536576
2024-10-24 11:32:35.225043,8250.122675969787,8851.316811493369,9011.919928436431,8100.427953123252,1174194.97377786
2024-10-24 12:32:35.225043,8291.447467289743,8250.122675969787,8332.904704626191,8208.872062589939,351796.0668351512
2024-10-24 13:32:35.225043,8162.042528899211,8376.731608484632,8466.630711197824,8074.447469877416,823457.8072822153
2024-10-24 14:32:35.225043,8099.988694004127,8162.042528899211,8270.807679340227,7992.05045602576,816498.2118254442
2024-10-24 15:32:35.225043,7884.130718346975,8099.988694004127,8223.968443915463,7763.4549258668585,674479.0994201202
2024-10-24 16:32:35.225043,7933.931759354278,7884.130718346975,7965.096830220561,7853.16126965382,595674.9465818717
2024-10-24 17:32:35.225043,8066.713822792115,7933.931759354278,8115.527246323782,7885.921828699934,298087.45543299476
2024-10-24 18:32:35.225043,8072.547347318823,8066.713822792115,8229.778647544092,7909.596143782899,810624.0268010551
2024-10-24 19:32:35.225043,7978.6265595813575,8072.547347318823,8165.12917456303,7887.1218840429065,505652.36864734953
2024-10-24 20:32:35.225043,7658.189568272121,7978.6265595813575,8078.987070457994,7561.859728578227,636570.9929534744
2024-10-24 21:32:35.225043,7727.9474610698935,7658.189568272121,7766.587198375242,7619.89862043076,546646.0957159069
2024-10-24 22:32:35.225043,7273.575016392851,7548.558597541306,7696.473415809303,7131.048530997503,691386.405303386
2024-10-24 23:32:35.225043,7315.233398593726,7273.575016392851,7351.809565586694,7237.207141310886,637297.2122996908
2024-10-25 00:32:35.225043,7196.998394996473,7201.594839615411,7304.938059066962,7093.721134738064,408442.58723948686
2024-10-25 01:32:35.225043,7421.299600740448,7196.998394996473,7538.520773208142,7083.32011282263,426812.72306141676
2024-10-25 02:32:35.225043,7381.917471588108,7421.299600740448,7458.40609874415,7345.007884230167,584613.9991714559
2024-10-25 03:32:35.225043,7591.494491499864,7364.783538077381,7686.598448626775,7272.51974751038,397383.317315032
2024-10-25 04:32:35.225043,7530.661878871245,7591.494491499864,7629.451963957363,7493.008569476889,636025.4278851075
2024-10-25 05:32:35.225043,7596.8604352633065,7248.967479777697,7634.844737439622,7212.722642378809,425844.1725424014
2024-10-25 06:32:35.225043,7428.6638022092475,7248.11434150199,7490.48476667242,7187.795900519677,593609.6150264092
2024-10-25 07:32:35.225043,7789.540904626611,7428.6638022092475,7813.486033879026,7405.828012899638,741460.4823121056
2024-10-25 08:32:35.225043,7772.541305564022,7789.540904626611,7828.488609149744,7733.678599036201,785085.7062989811
2024-10-25 09:32:35.225043,7741.159553559432,7743.2914788840235,7824.077825194672,7660.395449787121,506534.98147414473
2024-10-25 10:32:35.225043,7659.057333218881,7741.159553559432,7877.425233970845,7524.236877497722,393922.45561265986
2024-10-25 11:32:35.225043,7822.463812385615,7659.057333218881,7917.927689573502,7565.587637970728,499125.3931225067
2024-10-25 12:32:35.225043,7683.826541591327,7822.463812385615,7977.088428730211,7531.942332274717,940576.7082128247
2024-10-25 13:32:35.225043,7739.1332015466105,7683.826541591327,7833.166582600461,7590.465157270825,510001.3887654923
2024-10-25 14:32:35.225043,7568.5379662593905,7739.1332015466105,7807.739627723397,7501.443845028267,852798.4276965426
2024-10-25 15:32:35.225043,7678.992877856343,7568.5379662593905,7731.254239997772,7517.028333443289,1132521.8295152844
2024-10-25 16:32:35.225043,7674.50906391085,7678.992877856343,7825.234781389608,7528.3525519773575,431771.16657234315
2024-10-25 17:32:35.225043,7773.956366998368,7674.50906391085,7811.073085030095,7637.867156558971,418999.49336723436
2024-10-25 18:32:35.225043,7955.716476615489,7773.956366998368,8082.5568900267635,7650.013810431701,466258.3263369682
2024-10-25 19:32:35.225043,7922.119871546353,7955.716476615489,7999.990657540177,7878.032658341752,670767.8755549425
2024-10-25 20:32:35.225043,7946.1209436529725,7922.119871546353,8014.156778198709,7854.2895376445595,705563.3517860145
2024-10-25 21:32:35.225043,8131.642846466034,7946.1209436529725,8209.962030261011,7869.588597312461,635738.657537404
2024-10-25 22:32:35.225043,8116.330518676534,8131.642846466034,8265.015639682551,7983.208873717079,685862.3688292225
2024-10-25 23:32:35.225043,7967.403438430873,8116.330518676534,8210.055180782303,7875.398536288342,835772.9811675927
2024-10-26 00:32:35.225043,7955.4630417140215,7967.403438430873,8065.919065462836,7857.095055714506,361593.0517707569
2024-10-26 01:32:35.225043,7795.012909850274,7955.4630417140215,8000.404645106801,7750.977713306818,357224.75617788115
2024-10-26 02:32:35.225043,7978.626054188335,7795.012909850274,8054.052047396109,7721.322704694684,311523.83368910535
2024-10-26 03:32:35.225043,7936.6481368704135,7978.626054188335,8103.501502688557,7812.429695130074,365010.52036788524
2024-10-26 04:32:35.225043,7647.699128325843,7936.6481368704135,8065.109379665696,7523.914765253836,1064234.156644251
2024-10-26 05:32:35.225043,7676.597900450127,7647.699128325843,7714.980889952377,7609.460632684214,1235134.6406385216
2024-10-26 06:32:35.225043,7614.908024819407,7112.749094275682,7652.982564943503,7077.185348804303,596480.7655246089
2024-10-26 07:32:35.225043,6862.6332061688545,6958.069789368904,7034.274727827821,6787.47349133799,589544.2895790763
2024-10-26 08:32:35.225043,6698.734106973425,6862.6332061688545,6975.544218713598,6588.51972889673,887960.3764095154
2024-10-26 09:32:35.225043,6778.988956319464,6698.734106973425,6856.452300662728,6622.187832870305,741228.6278325525
2024-10-26 10:32:35.225043,6623.553508894074,6778.988956319464,6892.943138198797,6512.2121826132,567825.1459905885
2024-10-26 11:32:35.225043,6829.935957005031,6623.553508894074,6940.031461245081,6516.7847971501915,705088.9244184536
2024-10-26 12:32:35.225043,6809.989476214813,6829.935957005031,6864.085636790055,6775.939528833739,756731.1538367381
