timestamp,open,high,low,close,volume,close_time,quote_volume,trades,taker_buy_base,taker_buy_quote,ignored
2024-03-12 08:00:00,4027.13,4034.0,3965.0,3985.4,32957.0013,1710233999999,131453033.993322,93098,15143.44330000,60389252.86702400,0
2024-03-12 09:00:00,3985.39,4012.03,3984.0,4009.09,14341.8509,1710237599999,57390828.903292,52902,8502.76770000,34022052.20698000,0
2024-03-12 10:00:00,4009.09,4011.3,3992.7,4007.52,10912.2356,1710241199999,43682781.222106,45678,5382.49330000,21546689.83800600,0
2024-03-12 11:00:00,4007.53,4065.0,4005.43,4020.83,25631.3058,1710244799999,103391746.292416,91018,14200.44850000,57275160.24718000,0
2024-03-12 12:00:00,4020.84,4049.81,3977.16,4022.14,40688.3432,1710248399999,163072701.10481,135693,19738.61010000,79127472.01285700,0
2024-03-12 13:00:00,4022.14,4037.52,3999.0,4024.59,23341.347,1710251999999,93853431.499658,92580,12017.69320000,48329196.52538200,0
2024-03-12 14:00:00,4024.6,4053.8,3978.94,3979.81,52364.3476,1710255599999,209876990.053474,136307,24839.05760000,99597817.32690100,0
2024-03-12 15:00:00,3979.81,4005.85,3950.0,3988.46,30582.1813,1710259199999,121889696.214851,95859,14168.25580000,56471831.09942600,0
2024-03-12 16:00:00,3988.46,3991.62,3900.0,3921.81,48241.1825,1710262799999,189779279.975988,144835,21605.89650000,84983787.53742600,0
2024-03-12 17:00:00,3921.81,3950.64,3828.98,3950.56,76502.592,1710266399999,297798159.945834,193167,36861.72830000,143614419.07091500,0
2024-03-12 18:00:00,3950.56,3973.46,3932.22,3970.36,34755.2791,1710269999999,137464299.982099,102059,18301.55890000,72375855.36762800,0
2024-03-12 19:00:00,3970.37,3991.0,3956.46,3980.23,39521.7182,1710273599999,157017486.055932,96045,21233.85560000,84342848.24302300,0
2024-03-12 20:00:00,3980.23,3980.56,3927.18,3949.11,16231.176,1710277199999,64204082.611324,62265,8179.52110000,32351569.09036000,0
2024-03-12 21:00:00,3949.12,3952.94,3930.0,3940.86,9671.3737,1710280799999,38117542.026127,40303,5052.67890000,19912931.61111500,0
2024-03-12 22:00:00,3940.87,3957.8,3933.81,3949.79,15801.7671,1710284399999,62377795.040469,50069,10586.29620000,41793831.03153300,0
2024-03-12 23:00:00,3949.79,3980.54,3939.95,3979.96,16868.7132,1710287999999,66787587.820965,52069,11207.74870000,44364014.05680100,0
2024-03-13 00:00:00,3979.97,3999.77,3973.53,3977.43,14178.5563,1710291599999,56492180.039329,55750,6942.24380000,27659282.71179500,0
2024-03-13 01:00:00,3977.43,4029.69,3975.4,4021.4,23571.6463,1710295199999,94520755.445479,66619,13229.73590000,53033752.66205600,0
2024-03-13 02:00:00,4021.4,4037.0,4012.84,4032.61,14597.2493,1710298799999,58760922.048368,49467,8755.05850000,35241775.03538200,0
2024-03-13 03:00:00,4032.61,4045.86,4025.1,4043.78,12627.5129,1710302399999,50983292.680604,49787,6602.32150000,26656903.14801000,0
2024-03-13 04:00:00,4043.78,4045.0,4029.1,4043.0,13260.3685,1710305999999,53551161.893607,43053,6140.28500000,24798222.04618100,0
2024-03-13 05:00:00,4043.0,4043.15,4029.6,4037.04,9106.913,1710309599999,36765061.769913,32592,4346.85920000,17548637.70676300,0
2024-03-13 06:00:00,4037.04,4054.73,4033.7,4048.27,18363.8289,1710313199999,74288504.929371,56609,9428.70530000,38142527.41816700,0
2024-03-13 07:00:00,4048.26,4078.38,4033.6,4038.36,29387.0543,1710316799999,119132607.651741,93020,14412.83770000,58446207.40177500,0
2024-03-13 08:00:00,4038.36,4083.0,4038.09,4063.75,28861.6652,1710320399999,117224654.164312,85708,15615.62560000,63423727.52534600,0
2024-03-13 09:00:00,4063.76,4066.67,4044.0,4049.77,15659.9824,1710323999999,63522866.240212,55652,7807.53470000,31668502.02836500,0
2024-03-13 10:00:00,4049.78,4057.34,4042.98,4055.89,15381.4723,1710327599999,62288318.77249,47799,8218.72710000,33282090.07748500,0
2024-03-13 11:00:00,4055.88,4060.21,4045.4,4048.9,11597.8707,1710331199999,47010766.893269,38388,5952.19860000,24126355.27356500,0
2024-03-13 12:00:00,4048.91,4053.0,4002.56,4006.37,28548.0448,1710334799999,114958263.028061,79639,13291.45310000,53521618.13397600,0
2024-03-13 13:00:00,4006.38,4022.6,3932.23,3976.32,47849.1509,1710338399999,190437534.938973,131074,22919.50740000,91230181.79332100,0
2024-03-13 14:00:00,3976.27,4000.0,3951.39,3965.81,38323.8661,1710341999999,152426697.349576,115702,18364.21700000,73044371.78296600,0
2024-03-13 15:00:00,3965.8,3999.94,3948.0,3962.8,33427.2435,1710345599999,132801596.425225,101416,15465.77650000,61446769.55047900,0
2024-03-13 16:00:00,3962.8,3989.4,3952.23,3983.01,24995.8136,1710349199999,99315775.161935,74001,14797.11720000,58794772.04469500,0
2024-03-13 17:00:00,3983.02,3995.26,3959.69,3981.01,18351.3212,1710352799999,72963389.841173,61745,9868.14850000,39235218.19513200,0
2024-03-13 18:00:00,3981.01,4011.06,3973.51,4003.85,15059.7319,1710356399999,60173514.71319,53785,8130.71030000,32487776.73488400,0
2024-03-13 19:00:00,4003.85,4010.18,3980.0,4000.44,12171.4482,1710359999999,48631348.989136,46042,5972.83280000,23868364.88440500,0
2024-03-13 20:00:00,4000.44,4021.0,3974.62,3988.99,22907.146,1710363599999,91533243.156667,67060,11910.00830000,47584014.46199300,0
2024-03-13 21:00:00,3988.98,4004.6,3978.43,4004.31,9647.2785,1710367199999,38511387.256407,43967,5039.60470000,20121751.33336200,0
2024-03-13 22:00:00,4004.3,4005.37,3980.33,3983.11,11605.1731,1710370799999,46292637.873171,43711,5651.77450000,22546180.28337300,0
2024-03-13 23:00:00,3983.1,4011.61,3983.1,4004.79,12825.4387,1710374399999,51322909.039915,43912,7242.79070000,28981619.91458600,0
2024-03-14 00:00:00,4004.79,4010.98,3975.0,3975.08,13536.598,1710377999999,54057207.150396,47844,5817.65670000,23234846.86530500,0
2024-03-14 01:00:00,3975.09,3987.5,3955.0,3983.89,18420.2329,1710381599999,73099113.503932,58703,9304.81430000,36925356.35814600,0
2024-03-14 02:00:00,3983.89,4001.76,3980.8,3984.54,12235.3174,1710385199999,48818625.445525,37063,6358.34380000,25368301.70304400,0
2024-03-14 03:00:00,3984.53,4000.8,3984.53,3993.77,14890.8522,1710388799999,59458166.84261,41422,7838.46080000,31297080.79163200,0
2024-03-14 04:00:00,3993.77,4005.69,3940.64,3956.63,20774.249,1710392399999,82548081.48983,72195,9331.95780000,37092052.56586900,0
2024-03-14 05:00:00,3956.63,3972.83,3941.26,3969.16,14529.6185,1710395999999,57491241.650934,51455,7346.73420000,29076828.56558100,0
2024-03-14 06:00:00,3969.16,3993.21,3967.4,3980.75,15214.2644,1710399599999,60548622.549648,55196,7723.30520000,30738568.84385900,0
2024-03-14 07:00:00,3980.75,3989.94,3959.0,3963.46,13997.51,1710403199999,55615617.300013,60281,6981.12610000,27736691.27184700,0
2024-03-14 08:00:00,3963.45,3983.41,3962.6,3978.61,12724.3955,1710406799999,50585704.910315,45685,5709.99890000,22700400.06429300,0
2024-03-14 09:00:00,3978.6,3997.7,3971.89,3988.2,15645.9446,1710410399999,62359916.723772,55657,8381.09070000,33406099.62717100,0
2024-03-14 10:00:00,3988.19,3990.0,3962.4,3968.34,13919.3482,1710413999999,55362481.196941,53312,6385.32660000,25395163.49554900,0
2024-03-14 11:00:00,3968.34,3969.85,3943.12,3955.04,17499.4798,1710417599999,69186830.432675,64637,8439.70110000,33370692.95905200,0
2024-03-14 12:00:00,3955.04,3967.4,3911.0,3943.41,24231.1924,1710421199999,95414605.899747,85724,11701.29130000,46077143.73738400,0
2024-03-14 13:00:00,3943.4,3952.28,3850.0,3878.69,56312.1931,1710424799999,219247667.012094,156158,26149.07000000,101834231.99372800,0
2024-03-14 14:00:00,3878.68,3930.78,3864.8,3887.2,49884.6418,1710428399999,194176236.635881,130042,26812.63950000,104376662.24497100,0
2024-03-14 15:00:00,3887.21,3904.0,3820.2,3845.81,49956.2484,1710431999999,192817696.813599,126997,23362.39410000,90229490.33701800,0
2024-03-14 16:00:00,3845.81,3896.02,3825.07,3892.1,49424.4509,1710435599999,190795396.715667,123819,24116.79030000,93117443.78911700,0
2024-03-14 17:00:00,3892.11,3895.66,3853.45,3874.81,19929.6661,1710439199999,77169777.641481,70446,9630.33000000,37283810.76158400,0
2024-03-14 18:00:00,3874.8,3874.81,3760.29,3812.31,46685.5074,1710442799999,177958129.965398,132140,19243.47570000,73341797.87617800,0
2024-03-14 19:00:00,3812.31,3828.0,3723.0,3785.89,68618.5649,1710446399999,259033210.409794,181629,32367.21990000,122216609.24632400,0
2024-03-14 20:00:00,3785.89,3865.0,3780.79,3844.2,38464.8016,1710449999999,147400907.413509,103314,19711.24250000,75525064.66497900,0
2024-03-14 21:00:00,3844.2,3870.77,3820.86,3865.75,34323.7509,1710453599999,132003561.050245,70152,17623.21190000,67771790.26846300,0
2024-03-14 22:00:00,3865.75,3890.76,3864.75,3877.61,16244.1348,1710457199999,63014746.530124,52854,8125.40030000,31518744.75968400,0
2024-03-14 23:00:00,3877.61,3892.0,3872.76,3881.7,10774.5617,1710460799999,41844406.40707,43238,5744.05050000,22307825.86156800,0
2024-03-15 00:00:00,3881.69,3934.02,3870.0,3904.04,24077.0903,1710464399999,94043542.720418,70912,14021.15710000,54772348.86948100,0
